Trainer done: <tpg.trainer.Trainer object at 0x1490fffcf2b0>
Gen: 641, Best Score: -146.35329896190476, Avg Score: -3.312260428647321e+26, Time: 0.6507600789599949
Gen: 642, Best Score: -146.35329896190476, Avg Score: -1.0577993978410303e+25, Time: 0.651500950190756
Gen: 643, Best Score: -146.35329896190476, Avg Score: -1.0577679079846562e+25, Time: 0.6521918990214666
Gen: 644, Best Score: -146.35329896190476, Avg Score: -3.2582500138813853e+25, Time: 0.6529728627867168
Gen: 645, Best Score: -146.35329896190476, Avg Score: -1.3937855929871896e+43, Time: 0.6537293339437908
Gen: 646, Best Score: -146.35329896190476, Avg Score: -1282.3850332656232, Time: 0.6544573394457499
Gen: 647, Best Score: -146.35329896190476, Avg Score: -6.6760450961577825e+28, Time: 0.6551882166332669
Gen: 648, Best Score: -146.35329896190476, Avg Score: -4.295434177965277e+26, Time: 0.6559250172641542
Gen: 649, Best Score: -146.35329896190476, Avg Score: -203311209890.5038, Time: 0.6566488391160965
Gen: 650, Best Score: -140.85250793875878, Avg Score: -1.7213753291382774e+20, Time: 0.658672592110104
Gen: 651, Best Score: -146.35329896190476, Avg Score: -7.647816774550781e+45, Time: 0.6593779461251364
Gen: 652, Best Score: -146.35329896190476, Avg Score: -40659276124952.48, Time: 0.6600765739546882
Gen: 653, Best Score: -146.35329896190476, Avg Score: -4.840204563785348e+35, Time: 0.660797519021564
Gen: 654, Best Score: -146.35329896190476, Avg Score: -1.2980962413806393e+19, Time: 0.6615447949038612
Gen: 655, Best Score: -146.25149171152697, Avg Score: -8.311289964347409e+25, Time: 0.6622409141725965
Gen: 656, Best Score: -146.25149171152697, Avg Score: -263.3182996537307, Time: 0.6630607546700371
Gen: 657, Best Score: -146.2351143796986, Avg Score: -1.9908298854423116e+52, Time: 0.6638053047657013
Gen: 658, Best Score: -146.25149171152697, Avg Score: -4.40173116341198e+24, Time: 0.6645603803793589
Gen: 659, Best Score: -146.25149171152697, Avg Score: -5.288997865472955e+24, Time: 0.6653136079178916
Gen: 660, Best Score: -140.85250793875878, Avg Score: -4.668679771011046e+19, Time: 0.6673193251424365
Gen: 661, Best Score: -146.35329896190476, Avg Score: -8614064831487.7, Time: 0.6681153498093287
Gen: 662, Best Score: -145.98068716735537, Avg Score: -3.073546830715445e+27, Time: 0.6688641338878207
Gen: 663, Best Score: -145.98068716735537, Avg Score: -2.6396558724523198e+26, Time: 0.6696342198053996
Gen: 664, Best Score: -145.98068716735537, Avg Score: -1.555337520217515e+50, Time: 0.6704016744428211
Gen: 665, Best Score: -145.98068716735537, Avg Score: -4.862499896885527e+25, Time: 0.6711212123764886
Gen: 666, Best Score: -145.98068716735537, Avg Score: -1.910155733937765e+27, Time: 0.6719296523597506
Gen: 667, Best Score: -145.98068716735537, Avg Score: -3.957998808277992e+55, Time: 0.6727299322022332
Gen: 668, Best Score: -145.98068716735537, Avg Score: -3.190073597965129e+26, Time: 0.6735160362720489
Gen: 669, Best Score: -145.12868377411854, Avg Score: -2.6564729868750563e+28, Time: 0.6742881906032562
Gen: 670, Best Score: -140.48131344004233, Avg Score: -11155930352.986526, Time: 0.6763001982371012
Gen: 671, Best Score: -145.98068716735537, Avg Score: -1.0293118402787611e+27, Time: 0.6770145281818178
Gen: 672, Best Score: -145.98068716735537, Avg Score: -2544514628679132.5, Time: 0.6778164175483915
Gen: 673, Best Score: -145.98068716735537, Avg Score: -8.588728975601723e+29, Time: 0.6786068025562498
Gen: 674, Best Score: -145.98068716735537, Avg Score: -7.365557550883962e+28, Time: 0.6793244339360132
Gen: 675, Best Score: -145.98068716735537, Avg Score: -3.1003129236283436e+26, Time: 0.6800637283590105
Gen: 676, Best Score: -145.98068716735537, Avg Score: -4.040262938021477e+21, Time: 0.6808363585339652
Gen: 677, Best Score: -145.98068716735537, Avg Score: -5.001905876172214e+28, Time: 0.681600247753991
Gen: 678, Best Score: -145.80399443948068, Avg Score: -5.911360501893614e+26, Time: 0.6822917160060671
Gen: 679, Best Score: -145.80399443948068, Avg Score: -2.4838229465082423e+26, Time: 0.68300452000565
Gen: 680, Best Score: -140.48131344004233, Avg Score: -2.86895888189707e+20, Time: 0.6849780772791968
Gen: 681, Best Score: -145.56866972395622, Avg Score: -4.6147983763995256e+26, Time: 0.6857184512085385
Gen: 682, Best Score: -145.56866972395622, Avg Score: -1.8133715697883309e+25, Time: 0.6864606890413496
Gen: 683, Best Score: -145.56866972395622, Avg Score: -1.5678104564432404e+26, Time: 0.6872421344783571
Gen: 684, Best Score: -145.56866972395622, Avg Score: -2.0109218137505702e+31, Time: 0.6880111695660485
Gen: 685, Best Score: -145.56866972395622, Avg Score: -2.1382755809583807e+25, Time: 0.6887790519661373
Gen: 686, Best Score: -145.56866972395622, Avg Score: -5.512416156607765e+20, Time: 0.6895310012499491
Gen: 687, Best Score: -145.56866972395622, Avg Score: -1.2038748083856633e+26, Time: 0.6902754782305823
Gen: 688, Best Score: -145.56866972395622, Avg Score: -7.150560831887608e+27, Time: 0.6909638430012597
Gen: 689, Best Score: -145.56866972395622, Avg Score: -7.20031437636477e+18, Time: 0.6916249901718563
Gen: 690, Best Score: -140.38703827640003, Avg Score: -8.591519752816458e+19, Time: 0.6936377221345902
Gen: 691, Best Score: -145.56866972395622, Avg Score: -7.205060738724346e+18, Time: 0.6943848808606465
Gen: 692, Best Score: -145.56866972395622, Avg Score: -2.039690558762578e+26, Time: 0.6950629050864113
Gen: 693, Best Score: -145.56866972395622, Avg Score: -7.777178211079102e+24, Time: 0.6957410944170422
Gen: 694, Best Score: -145.56866972395622, Avg Score: -1.5090852731741015e+21, Time: 0.6964204829931259
Gen: 695, Best Score: -145.56866972395622, Avg Score: -1.2447691101469566e+26, Time: 0.6970911354488797
Gen: 696, Best Score: -145.56866972395622, Avg Score: -2.773351099627631e+51, Time: 0.6978307764397728
Gen: 697, Best Score: -145.56866972395622, Avg Score: -2.3325457431231805e+26, Time: 0.6985646406809489
Gen: 698, Best Score: -145.56866972395622, Avg Score: -322.05965870786315, Time: 0.6993219355742136
Gen: 699, Best Score: -145.56866972395622, Avg Score: -6.857833032555811e+25, Time: 0.7000614696741104
Gen: 700, Best Score: -140.38703827640003, Avg Score: -7.435560247172657e+20, Time: 0.7023517498042848
Gen: 701, Best Score: -145.56866972395622, Avg Score: -2.267025941974169e+26, Time: 0.7031959654225244
Gen: 702, Best Score: -144.81953884630997, Avg Score: -2.080109180815597e+43, Time: 0.7039816575580173
Gen: 703, Best Score: -144.81953884630997, Avg Score: -3.943482811359945e+55, Time: 0.7048540652460522
Gen: 704, Best Score: -144.81953884630997, Avg Score: -2.0264322466885998e+27, Time: 0.7056956542862787
Gen: 705, Best Score: -144.81953884630997, Avg Score: -9.519865051415537e+49, Time: 0.706545305914349
Gen: 706, Best Score: -144.81953884630997, Avg Score: -8.924100485087681e+23, Time: 0.7073905911048254
Gen: 707, Best Score: -144.81953884630997, Avg Score: -2.112353724845341e+25, Time: 0.7083117871814304
Gen: 708, Best Score: -144.81953884630997, Avg Score: -4.535498269265172e+24, Time: 0.7091421064403322
Gen: 709, Best Score: -144.81953884630997, Avg Score: -1.1806132245658733e+49, Time: 0.7099105447530747
Gen: 710, Best Score: -140.38703827640003, Avg Score: -7.90916400308374e+19, Time: 0.7121527022123337
Gen: 711, Best Score: -145.56866972395622, Avg Score: -5.383657229839014e+25, Time: 0.7129448724455304
Gen: 712, Best Score: -145.56866972395622, Avg Score: -2.119021961827772e+23, Time: 0.713822388847669
Gen: 713, Best Score: -145.56866972395622, Avg Score: -1.942401966854274e+23, Time: 0.7146562408076392
Gen: 714, Best Score: -145.56866972395622, Avg Score: -2.90751578215344e+26, Time: 0.7154695117473602
Gen: 715, Best Score: -145.56866972395622, Avg Score: -7.879903374374141e+26, Time: 0.7163077004088296
Gen: 716, Best Score: -145.56866972395622, Avg Score: -1.3429937265512713e+45, Time: 0.7171423010693656
Gen: 717, Best Score: -145.56866972395622, Avg Score: -1.909255896000123e+26, Time: 0.7180418487389882
Gen: 718, Best Score: -145.56866972395622, Avg Score: -2.61363263225568e+39, Time: 0.7188790655798383
Gen: 719, Best Score: -145.56866972395622, Avg Score: -6.617367417303089e+23, Time: 0.719752504825592
Gen: 720, Best Score: -140.06685949213193, Avg Score: -4.353103807575684e+17, Time: 0.7221026094754537
Gen: 721, Best Score: -145.56866972395622, Avg Score: -7.827467868199048e+24, Time: 0.7229794140656789
Gen: 722, Best Score: -145.56866972395622, Avg Score: -1.7576134751415166e+25, Time: 0.7238581578599083
Gen: 723, Best Score: -145.56866972395622, Avg Score: -1.1978568944183753e+44, Time: 0.7246315890550613
Gen: 724, Best Score: -145.56866972395622, Avg Score: -4.460817302564816e+47, Time: 0.7254002436002096
Gen: 725, Best Score: -145.56866972395622, Avg Score: -9.660830032901016e+27, Time: 0.7262900481621425
Gen: 726, Best Score: -145.56866972395622, Avg Score: -9.368381607412554e+32, Time: 0.727123717268308
Gen: 727, Best Score: -145.56866972395622, Avg Score: -5.2246832739904805e+48, Time: 0.7279875813590155
Gen: 728, Best Score: -145.43535233110475, Avg Score: -4.2671545482689015e+49, Time: 0.7288132326470481
Gen: 729, Best Score: -145.56866972395622, Avg Score: -1.2940407970489327e+54, Time: 0.7297018704149458
Gen: 730, Best Score: -140.38703827640003, Avg Score: -6.129777715225476e+20, Time: 0.731990343398518
Gen: 731, Best Score: -145.56866972395622, Avg Score: -3.3487260786333237e+39, Time: 0.7328493911027908
Gen: 732, Best Score: -145.56866972395622, Avg Score: -1.3302376364922896e+29, Time: 0.7337177439530691
Gen: 733, Best Score: -145.56866972395622, Avg Score: -9.366540194161245e+50, Time: 0.7345722223652734
Gen: 734, Best Score: -145.56866972395622, Avg Score: -3.966579935423405e+20, Time: 0.7354099606143104
Gen: 735, Best Score: -145.56866972395622, Avg Score: -6.17337734632233e+47, Time: 0.7362161093950271
Gen: 736, Best Score: -145.56866972395622, Avg Score: -1.2155353049011728e+20, Time: 0.7370877092414432
Gen: 737, Best Score: -145.56866972395622, Avg Score: -2.7254470914474813e+40, Time: 0.737941498822636
Gen: 738, Best Score: -145.56866972395622, Avg Score: -2.2818001012681967e+56, Time: 0.738860141436259
Gen: 739, Best Score: -145.56866972395622, Avg Score: -1.04731399536255e+53, Time: 0.7397369531790415
Gen: 740, Best Score: -140.3169683909699, Avg Score: -1.694190012243944e+20, Time: 0.7420527871449788
Gen: 741, Best Score: -145.56866972395622, Avg Score: -1.555564371743879e+48, Time: 0.7428562311331431
Gen: 742, Best Score: -145.56866972395622, Avg Score: -2.0983989560624147e+53, Time: 0.7436992941300075
Gen: 743, Best Score: -145.56866972395622, Avg Score: -7.157284771823455e+27, Time: 0.7445369592640135
Gen: 744, Best Score: -145.56866972395622, Avg Score: -1.1570919566790972e+26, Time: 0.7453218836916817
Gen: 745, Best Score: -145.56866972395622, Avg Score: -1.7103551853825988e+47, Time: 0.746218184100257
Gen: 746, Best Score: -145.56866972395622, Avg Score: -2.126234988729366e+20, Time: 0.7470867282152176
Gen: 747, Best Score: -145.47140040657388, Avg Score: -4.012997252696366e+50, Time: 0.7479713192250994
Gen: 748, Best Score: -145.56866972395622, Avg Score: -2.0929537991487027e+38, Time: 0.7488211745686001
Gen: 749, Best Score: -145.47140040657388, Avg Score: -1.5240424757152706e+42, Time: 0.7496659847100576
Gen: 750, Best Score: -137.89724952026899, Avg Score: -6.727415994485705e+37, Time: 0.7519365655051338
Gen: 751, Best Score: -145.56866972395622, Avg Score: -2.9693911402646394e+52, Time: 0.7527987441751692
Gen: 752, Best Score: -145.56866972395622, Avg Score: -4.769564354838287e+34, Time: 0.7536439424090915
Gen: 753, Best Score: -145.56866972395622, Avg Score: -4.2653390075275796e+26, Time: 0.7544529217481614
Gen: 754, Best Score: -145.56866972395622, Avg Score: -4.6664052366571483e+26, Time: 0.7553532259994084
Gen: 755, Best Score: -145.56866972395622, Avg Score: -1.0922926822968382e+23, Time: 0.7561463711659113
Gen: 756, Best Score: -145.56866972395622, Avg Score: -2.460108203627026e+49, Time: 0.7569314489099714
Gen: 757, Best Score: -145.56866972395622, Avg Score: -9.368236044531728e+26, Time: 0.7577637117438846
Gen: 758, Best Score: -145.56866972395622, Avg Score: -1.1571834545401541e+49, Time: 0.7586027814944585
Gen: 759, Best Score: -145.56783945737888, Avg Score: -7.250853595297357e+27, Time: 0.7594437372684478
Gen: 760, Best Score: -140.38703827640003, Avg Score: -226.09778974846566, Time: 0.7617697794569863
Gen: 761, Best Score: -145.56866972395622, Avg Score: -1.1179925458848352e+55, Time: 0.7625667985942629
Gen: 762, Best Score: -145.56866972395622, Avg Score: -7.253317736287854e+25, Time: 0.7633895310428408
Gen: 763, Best Score: -145.47770803348277, Avg Score: -1.4056295876745092e+29, Time: 0.7642268899414274
Gen: 764, Best Score: -145.47770803348277, Avg Score: -5.918808547433937e+26, Time: 0.7650872496101592
Gen: 765, Best Score: -145.47770803348277, Avg Score: -1.7520154415313638e+50, Time: 0.7659186359246571
Gen: 766, Best Score: -145.47770803348277, Avg Score: -1.3065989979036207e+50, Time: 0.7666859563191731
Gen: 767, Best Score: -145.47770803348277, Avg Score: -6.752264014904668e+26, Time: 0.7674882741106881
Gen: 768, Best Score: -145.47770803348277, Avg Score: -1.2943011452844787e+53, Time: 0.7682822370529174
Gen: 769, Best Score: -145.47770803348277, Avg Score: -3.34872607863144e+39, Time: 0.7691102598773109
Gen: 770, Best Score: -140.38703827640003, Avg Score: -9.48547108222369e+18, Time: 0.7713375980324215
Gen: 771, Best Score: -145.56866972395622, Avg Score: -1.1616782424089917e+27, Time: 0.7721489191055297
Gen: 772, Best Score: -145.56866972395622, Avg Score: -3.635196611863824e+38, Time: 0.7729670996136135
Gen: 773, Best Score: -145.56866972395622, Avg Score: -1.3299423181877346e+32, Time: 0.7738359410895241
Gen: 774, Best Score: -144.92909247659014, Avg Score: -1.1454997701165766e+52, Time: 0.774636896914906
Gen: 775, Best Score: -145.56866972395622, Avg Score: -2.6418488246357587e+48, Time: 0.7755144250392914
Gen: 776, Best Score: -145.56866972395622, Avg Score: -2.242121979551488e+19, Time: 0.7763084123531977
Gen: 777, Best Score: -145.56866972395622, Avg Score: -1.1747372664797837e+25, Time: 0.777071249683698
Gen: 778, Best Score: -145.56866972395622, Avg Score: -1.2755742227995398e+28, Time: 0.7779174362950855
Gen: 779, Best Score: -145.56866972395622, Avg Score: -3.866390885233959e+53, Time: 0.7787246896160973
Gen: 780, Best Score: -140.48131344004233, Avg Score: -3.0358108195059486e+20, Time: 0.7808906538618936
Gen: 781, Best Score: -145.56866972395622, Avg Score: -2.547677302510464e+26, Time: 0.7817091147104899
Gen: 782, Best Score: -145.56866972395622, Avg Score: -3.3597598896527433e+50, Time: 0.7824792592393027
Gen: 783, Best Score: -145.56866972395622, Avg Score: -3.004526172607648e+26, Time: 0.7832826742861005
Gen: 784, Best Score: -145.33530216648586, Avg Score: -5.69533424471122e+54, Time: 0.784031941095988
Gen: 785, Best Score: -145.33530216648586, Avg Score: -5.645459694014697e+46, Time: 0.7848581565088696
Gen: 786, Best Score: -145.33530216648586, Avg Score: -3.021694056380396e+54, Time: 0.7856656612290276
Gen: 787, Best Score: -145.33530216648586, Avg Score: -3.61484392444171e+26, Time: 0.7864720918734869
Gen: 788, Best Score: -145.33530216648586, Avg Score: -9.33293443818894e+25, Time: 0.7872478237417009
Gen: 789, Best Score: -145.33530216648586, Avg Score: -4.607807185484098e+56, Time: 0.7880348735385471
Gen: 790, Best Score: -140.38703827640003, Avg Score: -233.86833093742703, Time: 0.7902849966949886
Gen: 791, Best Score: -145.30265740032308, Avg Score: -1.8896707759532562e+23, Time: 0.7911059356398052
Gen: 792, Best Score: -145.38797781456412, Avg Score: -9.992055171792673e+24, Time: 0.7919641124539906
Gen: 793, Best Score: -145.56866972395622, Avg Score: -7.496483653417641e+31, Time: 0.7927593262328042
Gen: 794, Best Score: -145.56866972395622, Avg Score: -1.8200622560950637e+19, Time: 0.7935319830311669
Gen: 795, Best Score: -145.56866972395622, Avg Score: -6.166709883580383e+52, Time: 0.7943630297978719
Gen: 796, Best Score: -145.56866972395622, Avg Score: -9.386428321593671e+25, Time: 0.7951847347948287
Gen: 797, Best Score: -145.56783945737888, Avg Score: -1.195906243418819e+26, Time: 0.7960143282016119
Gen: 798, Best Score: -145.56783945737888, Avg Score: -9.48480219136984e+32, Time: 0.7968027471171485
Gen: 799, Best Score: -145.56783945737888, Avg Score: -8.179751234000194e+20, Time: 0.797579210334354
Gen: 800, Best Score: -140.38703827640003, Avg Score: -5.323215697235936e+21, Time: 0.7997918381293615
Gen: 801, Best Score: -145.56866972395622, Avg Score: -1.3716628888041058e+45, Time: 0.8006656498379178
Gen: 802, Best Score: -145.56866972395622, Avg Score: -5.892179207239784e+27, Time: 0.801470248831643
Gen: 803, Best Score: -145.56866972395622, Avg Score: -1.9265655526240478e+26, Time: 0.8022786770926581
Gen: 804, Best Score: -145.21717979754217, Avg Score: -2.740281924322473e+56, Time: 0.8031299022171232
Gen: 805, Best Score: -145.56866972395622, Avg Score: -5.554026406482947e+27, Time: 0.8039316721757253
Gen: 806, Best Score: -145.56866972395622, Avg Score: -8.367493463547702e+25, Time: 0.8047688193453683
Gen: 807, Best Score: -145.27649721514456, Avg Score: -1.5216251442243242e+26, Time: 0.8055753455559412
Gen: 808, Best Score: -145.27649721514456, Avg Score: -4.181516781272289e+45, Time: 0.8064566576480865
Gen: 809, Best Score: -145.27649721514456, Avg Score: -6.243909951995537e+26, Time: 0.8073348567883174
Gen: 810, Best Score: -140.38703827640003, Avg Score: -312451053235914.4, Time: 0.8094913433657752
Gen: 811, Best Score: -145.56866972395622, Avg Score: -8.454547585306707e+27, Time: 0.8103022313780255
Gen: 812, Best Score: -145.56866972395622, Avg Score: -2.6041215548871137e+26, Time: 0.8111150257454978
Gen: 813, Best Score: -145.56866972395622, Avg Score: -2.976645390229568e+40, Time: 0.8119810754723019
Gen: 814, Best Score: -145.56866972395622, Avg Score: -7.751877674141357e+47, Time: 0.8128546861807505
Gen: 815, Best Score: -145.56866972395622, Avg Score: -9.382346608673473e+50, Time: 0.8136320318116083
Gen: 816, Best Score: -145.47140040657388, Avg Score: -8.424883804874972e+50, Time: 0.8144693993197547
Gen: 817, Best Score: -145.56866972395622, Avg Score: -1.4297864871250522e+54, Time: 0.8153145507309172
Gen: 818, Best Score: -145.56866972395622, Avg Score: -2.3210686698773253e+25, Time: 0.8161560426155726
Gen: 819, Best Score: -145.56866972395622, Avg Score: -1.0742453940023239e+25, Time: 0.8169358011086781
Gen: 820, Best Score: -140.32790733457264, Avg Score: -1.887952571330004e+20, Time: 0.819182350370619
Gen: 821, Best Score: -145.56866972395622, Avg Score: -5.041329622580046e+40, Time: 0.8200011273887422
Gen: 822, Best Score: -145.46802801299103, Avg Score: -2.6201311743789733e+26, Time: 0.8208560910489824
Gen: 823, Best Score: -145.56866972395622, Avg Score: -3.387131559742578e+40, Time: 0.8216397433810764
Gen: 824, Best Score: -145.56866972395622, Avg Score: -2.0030774505757058e+50, Time: 0.8224574527475569
Gen: 825, Best Score: -145.56866972395622, Avg Score: -1.0461320696902605e+27, Time: 0.8232733900679482
Gen: 826, Best Score: -145.56866972395622, Avg Score: -1.057577819744211e+26, Time: 0.8240933040115568
Gen: 827, Best Score: -145.56866972395622, Avg Score: -1.8780780408820335e+19, Time: 0.8249171821938621
Gen: 828, Best Score: -145.56866972395622, Avg Score: -2.8204303709295787e+26, Time: 0.8257582926750183
Gen: 829, Best Score: -145.56866972395622, Avg Score: -6.779808306391659e+26, Time: 0.8266092809041341
Gen: 830, Best Score: -140.38703827640003, Avg Score: -8.348045541504867e+20, Time: 0.8289226304160224
Gen: 831, Best Score: -145.56866972395622, Avg Score: -1.6461033499378286e+29, Time: 0.8297716501686309
Gen: 832, Best Score: -145.56866972395622, Avg Score: -4.395191836081289e+27, Time: 0.830551614496443
Gen: 833, Best Score: -145.56866972395622, Avg Score: -2.920201714721032e+30, Time: 0.8313897321621577
Gen: 834, Best Score: -145.1241692737799, Avg Score: -7.458170888803937e+51, Time: 0.8321659577555126
Gen: 835, Best Score: -145.56866972395622, Avg Score: -1.1147601479107064e+27, Time: 0.8329652061727312
Gen: 836, Best Score: -145.47770803348277, Avg Score: -1.0166072983858892e+26, Time: 0.8338512633244196
Gen: 837, Best Score: -145.47770803348277, Avg Score: -3.5756786694360377e+50, Time: 0.8346904438734054
Gen: 838, Best Score: -145.47770803348277, Avg Score: -9.80572885014137e+49, Time: 0.8355443924003177
Gen: 839, Best Score: -145.47770803348277, Avg Score: -8.557204908224909e+26, Time: 0.8363669908708996
Gen: 840, Best Score: -140.38703827640003, Avg Score: -1.6009180110867097e+20, Time: 0.838710378408432
Gen: 841, Best Score: -145.56866972395622, Avg Score: -6.239982482045165e+38, Time: 0.8395530331134796
Gen: 842, Best Score: -145.56866972395622, Avg Score: -6.942273896150833e+41, Time: 0.8403787991735671
Gen: 843, Best Score: -145.56866972395622, Avg Score: -6.94555819700741e+18, Time: 0.841214599609375
Gen: 844, Best Score: -145.56866972395622, Avg Score: -9.649201159627706e+25, Time: 0.8421163000000847
Gen: 845, Best Score: -145.56866972395622, Avg Score: -5.325509389154725e+56, Time: 0.8429435991578632
Gen: 846, Best Score: -145.56866972395622, Avg Score: -3.228420190900002e+23, Time: 0.8437377741601733
Gen: 847, Best Score: -145.56866972395622, Avg Score: -6.284680553228937e+55, Time: 0.8446085552374522
Gen: 848, Best Score: -145.56866972395622, Avg Score: -1.3303742045143591e+50, Time: 0.8454814193646113
Gen: 849, Best Score: -145.56866972395622, Avg Score: -6.511411812830885e+38, Time: 0.8463512216011683
Gen: 850, Best Score: -140.38703827640003, Avg Score: -2.64820451740406e+20, Time: 0.8485760853687923
Gen: 851, Best Score: -145.56866972395622, Avg Score: -5.807087023990113e+42, Time: 0.8493960783878962
Gen: 852, Best Score: -145.56866972395622, Avg Score: -7.24850563258721e+55, Time: 0.8501890321572622
Gen: 853, Best Score: -145.56866972395622, Avg Score: -1.9620548308043005e+30, Time: 0.8510139140817854
Gen: 854, Best Score: -145.56866972395622, Avg Score: -2.5955723314062925e+25, Time: 0.8518205545345943
Gen: 855, Best Score: -145.56866972395622, Avg Score: -2.7054929953855028e+23, Time: 0.8526431628730562
Gen: 856, Best Score: -145.56866972395622, Avg Score: -2.69321213474817e+25, Time: 0.8534752839141422
Gen: 857, Best Score: -145.56866972395622, Avg Score: -1.3118012131244346e+68, Time: 0.8542492132054434
Gen: 858, Best Score: -145.56866972395622, Avg Score: -8.278911318879582e+27, Time: 0.8550478132565816
Gen: 859, Best Score: -145.56866972395622, Avg Score: -6.197890534935059e+52, Time: 0.8558219380511178
Gen: 860, Best Score: -140.19387252243442, Avg Score: -200346.3904432702, Time: 0.8580126602782143
Gen: 861, Best Score: -145.56866972395622, Avg Score: -4.1300646808111096e+30, Time: 0.8588421198394564
Gen: 862, Best Score: -145.56866972395622, Avg Score: -5.300498018237383e+25, Time: 0.859677504632208
Gen: 863, Best Score: -145.56866972395622, Avg Score: -4.938126617611135e+25, Time: 0.8605754509899352
Gen: 864, Best Score: -145.56866972395622, Avg Score: -1.5650228197402293e+37, Time: 0.8614489634831747
Gen: 865, Best Score: -145.56866972395622, Avg Score: -2.8860877331295784e+28, Time: 0.8623412310414844
Gen: 866, Best Score: -145.56866972395622, Avg Score: -2.721912139356425e+27, Time: 0.8632140489419301
Gen: 867, Best Score: -145.42496157906677, Avg Score: -2.2102632221782255e+36, Time: 0.864007349676556
Gen: 868, Best Score: -145.42496157906677, Avg Score: -2.9455706083218725e+51, Time: 0.864851572116216
Gen: 869, Best Score: -145.42496157906677, Avg Score: -1.2137258543377626e+20, Time: 0.8656669167677561
Gen: 870, Best Score: -140.38703827640003, Avg Score: -2.1429175732722893e+20, Time: 0.8679435383611255
Gen: 871, Best Score: -145.56866972395622, Avg Score: -7.441613508069637e+38, Time: 0.8687865907616086
Gen: 872, Best Score: -145.56866972395622, Avg Score: -5.085189130609474e+55, Time: 0.8696274265978071
Gen: 873, Best Score: -145.56866972395622, Avg Score: -6.229730881199469e+40, Time: 0.8704745033714506
Gen: 874, Best Score: -145.56866972395622, Avg Score: -1.290033956182063e+27, Time: 0.8713401412963867
Gen: 875, Best Score: -145.56866972395622, Avg Score: -3.0959939376070266e+25, Time: 0.8722403873999913
Gen: 876, Best Score: -145.56866972395622, Avg Score: -2.3872631499081372e+27, Time: 0.8730266917414136
Gen: 877, Best Score: -145.56866972395622, Avg Score: -6.027347794797367e+48, Time: 0.8738989834653007
Gen: 878, Best Score: -145.56866972395622, Avg Score: -7.814387365780917e+59, Time: 0.8746619021230274
Gen: 879, Best Score: -145.56866972395622, Avg Score: -2.804747052948213e+49, Time: 0.8754841803179847
Gen: 880, Best Score: -140.38703827640003, Avg Score: -1.4498638512093178e+19, Time: 0.8776903687583075
Gen: 881, Best Score: -145.56866972395622, Avg Score: -2.979380256290109e+26, Time: 0.8784643069903055
Gen: 882, Best Score: -145.56866972395622, Avg Score: -1.580027032971566e+53, Time: 0.8792406738466687
Gen: 883, Best Score: -145.56866972395622, Avg Score: -1.588552564762115e+46, Time: 0.8800519558456209
Gen: 884, Best Score: -145.56866972395622, Avg Score: -2.448694730320763e+26, Time: 0.88087294432852
Gen: 885, Best Score: -145.56866972395622, Avg Score: -1.0408145003669564e+44, Time: 0.8816615914636188
Gen: 886, Best Score: -144.92909247659014, Avg Score: -7.478708326555659e+61, Time: 0.8824590556489097
Gen: 887, Best Score: -144.92909247659014, Avg Score: -3.301909535497498e+24, Time: 0.8832658780283398
Gen: 888, Best Score: -144.92909247659014, Avg Score: -4.091068828588689e+50, Time: 0.8840739879343245
Gen: 889, Best Score: -144.92909247659014, Avg Score: -3.4681363850672494e+52, Time: 0.8849098452594545
Gen: 890, Best Score: -140.38703827640003, Avg Score: -4.545048024407101e+20, Time: 0.8870840093162324
Gen: 891, Best Score: -144.92909247659014, Avg Score: -1.0857127624746308e+26, Time: 0.8879060860474904
Gen: 892, Best Score: -144.92909247659014, Avg Score: -3.8268577445379075e+26, Time: 0.8887076881196764
Gen: 893, Best Score: -144.92909247659014, Avg Score: -7.007870419798523e+54, Time: 0.8895152870814006
Gen: 894, Best Score: -144.92909247659014, Avg Score: -3.3909720616251726e+27, Time: 0.8903311335378223
Gen: 895, Best Score: -144.92909247659014, Avg Score: -1.4228517018144266e+26, Time: 0.891178181833691
Gen: 896, Best Score: -144.92909247659014, Avg Score: -2.27505427867559e+50, Time: 0.8919922676351335
Gen: 897, Best Score: -144.92909247659014, Avg Score: -5.7481267879460975e+41, Time: 0.8928096988466051
Gen: 898, Best Score: -144.92909247659014, Avg Score: -5.489095472078921e+43, Time: 0.8936967013941871
Gen: 899, Best Score: -144.92909247659014, Avg Score: -6.163191238795016e+54, Time: 0.8945518819491068
Gen: 900, Best Score: -140.38703827640003, Avg Score: -4.1797529650600156e+20, Time: 0.8966968841022915
Gen: 901, Best Score: -144.92909247659014, Avg Score: -8.340237641432894e+57, Time: 0.8975538594192929
Gen: 902, Best Score: -144.92909247659014, Avg Score: -9.95522018724678e+53, Time: 0.8984116076760822
Gen: 903, Best Score: -144.92909247659014, Avg Score: -3.7178011134498095e+53, Time: 0.8991583247317209
Gen: 904, Best Score: -144.92909247659014, Avg Score: -9.980696237603477e+25, Time: 0.8999509589539634
Gen: 905, Best Score: -144.92909247659014, Avg Score: -4.3633620822908114e+49, Time: 0.9007019540998671
Gen: 906, Best Score: -144.9282622100128, Avg Score: -1.9268564131872066e+50, Time: 0.9014665164550145
Gen: 907, Best Score: -144.9282622100128, Avg Score: -3.1321988189675233e+55, Time: 0.9023346518145667
