Trainer done: <tpg.trainer.Trainer object at 0x1492ceb3f580>
Gen: 470, Best Score: -5.657850563358618, Avg Score: -6.242737945944552, Time: 3.2139368874496883
Gen: 471, Best Score: -5.831699078602888, Avg Score: -6.361039093609223, Time: 3.2193209643496408
Gen: 472, Best Score: -5.803205248773019, Avg Score: -6.386324057030453, Time: 3.2232305064466265
Gen: 473, Best Score: -5.8571801593395145, Avg Score: -6.492813812479206, Time: 3.2265407762262557
Gen: 474, Best Score: -5.856650681814014, Avg Score: -6.299155992260887, Time: 3.2299360817670824
Gen: 475, Best Score: -5.8365410644793485, Avg Score: -6.556285359108274, Time: 3.233890341785219
Gen: 476, Best Score: -5.861200871034408, Avg Score: -6.196055236929966, Time: 3.238026831216282
Gen: 477, Best Score: -5.831437705852737, Avg Score: -6.376790263983768, Time: 3.242546788718965
Gen: 478, Best Score: -5.86859964308072, Avg Score: -6.243699248720038, Time: 3.247258625626564
Gen: 479, Best Score: -5.871258988162344, Avg Score: -6.244121727187513, Time: 3.2513206805123223
Gen: 480, Best Score: -5.78464585467408, Avg Score: -6.486626210106046, Time: 3.2634488513734605
Gen: 481, Best Score: -5.864400142277407, Avg Score: -6.401943401704306, Time: 3.2690441075960797
Gen: 482, Best Score: -5.872115753210734, Avg Score: -6.414055470700006, Time: 3.27364987830321
Gen: 483, Best Score: -5.849519437562734, Avg Score: -6.195618780387031, Time: 3.27767514248689
Gen: 484, Best Score: -5.858823790763731, Avg Score: -6.264460184645209, Time: 3.282806241379844
Gen: 485, Best Score: -5.814961462183719, Avg Score: -6.29991523338186, Time: 3.286495046549373
Gen: 486, Best Score: -5.860377104902236, Avg Score: -6.337147650314399, Time: 3.2904724894629584
Gen: 487, Best Score: -5.871020771415731, Avg Score: -6.269946200662488, Time: 3.294000908003913
Gen: 488, Best Score: -5.81883861883716, Avg Score: -6.332377634490112, Time: 3.297888444066048
Gen: 489, Best Score: -5.834231025929706, Avg Score: -6.1725953159924005, Time: 3.3015536787112554
Gen: 490, Best Score: -5.734419369709535, Avg Score: -6.457302437712958, Time: 3.3172975467973287
Gen: 491, Best Score: -5.855445881289971, Avg Score: -6.3253135478492, Time: 3.3216961742771995
Gen: 492, Best Score: -5.835584186794701, Avg Score: -6.527453127636819, Time: 3.3257057912482155
Gen: 493, Best Score: -5.861201710324605, Avg Score: -6.278781876536226, Time: 3.329752138720618
Gen: 494, Best Score: -5.832555128339564, Avg Score: -6.218512494902412, Time: 3.3340555071168474
Gen: 495, Best Score: -5.86537718768481, Avg Score: -6.3192906631032475, Time: 3.3379428795311186
Gen: 496, Best Score: -5.852989094920169, Avg Score: -6.232321769695751, Time: 3.341951842043135
Gen: 497, Best Score: -5.795872306250231, Avg Score: -6.339698733610383, Time: 3.346046390665902
Gen: 498, Best Score: -5.880488278257168, Avg Score: -6.339596229491419, Time: 3.3501369051800833
Gen: 499, Best Score: -5.836879424409279, Avg Score: -6.361900406594435, Time: 3.35412703010771
Gen: 500, Best Score: -5.691237179908061, Avg Score: -6.044170391570536, Time: 3.3722294796175425
Gen: 501, Best Score: -5.803772280689916, Avg Score: -6.379137330406447, Time: 3.379325676229265
Gen: 502, Best Score: -5.845536270205203, Avg Score: -6.233803913008981, Time: 3.383842351237933
Gen: 503, Best Score: -5.849981711785968, Avg Score: -6.4497154522810805, Time: 3.3883556679884594
Gen: 504, Best Score: -5.838158217360144, Avg Score: -6.441528351202044, Time: 3.3924642021126217
Gen: 505, Best Score: -5.868008324350104, Avg Score: -6.334890824011885, Time: 3.396452054778735
Gen: 506, Best Score: -5.875848996096796, Avg Score: -6.345596886812507, Time: 3.4004093652963636
Gen: 507, Best Score: -5.838164511954108, Avg Score: -6.553797859783614, Time: 3.404313237071037
Gen: 508, Best Score: -5.841916409461282, Avg Score: -6.192922589041209, Time: 3.4078463392125236
Gen: 509, Best Score: -5.826494636429007, Avg Score: -6.568422586456985, Time: 3.4113909331295225
Gen: 510, Best Score: -5.696704029229444, Avg Score: -6.42329126893292, Time: 3.4276261114411883
Gen: 511, Best Score: -5.842347555036531, Avg Score: -6.401876734696933, Time: 3.4330843823485906
Gen: 512, Best Score: -5.803745213873103, Avg Score: -6.309013570381351, Time: 3.4369957191414304
Gen: 513, Best Score: -5.841353353482525, Avg Score: -6.339056885765641, Time: 3.4410862967040803
Gen: 514, Best Score: -5.843227233096752, Avg Score: -6.390039847356802, Time: 3.4449524439705743
Gen: 515, Best Score: -5.862563039402126, Avg Score: -6.52958548818889, Time: 3.448680148853196
Gen: 516, Best Score: -5.834345563825448, Avg Score: -6.371396311535347, Time: 3.452431090474129
Gen: 517, Best Score: -5.856642697030449, Avg Score: -6.316699528450631, Time: 3.456041466130151
Gen: 518, Best Score: -5.850967017576426, Avg Score: -6.27680068797573, Time: 3.459678189754486
Gen: 519, Best Score: -5.882665268181305, Avg Score: -6.306156596382067, Time: 3.4635895796616873
Gen: 520, Best Score: -5.746478998052083, Avg Score: -6.181137004472999, Time: 3.4749662852949568
Gen: 521, Best Score: -5.824849458955769, Avg Score: -6.632532146453877, Time: 3.4812123254934946
Gen: 522, Best Score: -5.837062731143416, Avg Score: -6.276729596010951, Time: 3.4852006874481836
Gen: 523, Best Score: -5.871602148556445, Avg Score: -6.295176792542416, Time: 3.4891661286354063
Gen: 524, Best Score: -5.814936509112085, Avg Score: -6.348504239075726, Time: 3.493218213584688
Gen: 525, Best Score: -5.865514262442064, Avg Score: -6.342485112653206, Time: 3.4972644815180036
Gen: 526, Best Score: -5.864180742387029, Avg Score: -6.394660232846444, Time: 3.501002640061908
Gen: 527, Best Score: -5.8447260831200785, Avg Score: -6.379878676643744, Time: 3.5052926550308863
Gen: 528, Best Score: -5.839907819642265, Avg Score: -6.421150943095484, Time: 3.5095620590448378
Gen: 529, Best Score: -5.822031687293299, Avg Score: -6.181260946732263, Time: 3.513768608238962
Gen: 530, Best Score: -5.709411557745579, Avg Score: -6.2000588010515925, Time: 3.526544110311402
Gen: 531, Best Score: -5.863327866869363, Avg Score: -6.29274729869241, Time: 3.5307995531956355
Gen: 532, Best Score: -5.877837970868801, Avg Score: -6.4866253469277835, Time: 3.5350686695840623
Gen: 533, Best Score: -5.834048723841116, Avg Score: -6.185476690893652, Time: 3.538941502372424
Gen: 534, Best Score: -5.862345806423023, Avg Score: -6.455585548486704, Time: 3.543034249742826
Gen: 535, Best Score: -5.836568717175312, Avg Score: -6.492513182872822, Time: 3.5472658401727677
Gen: 536, Best Score: -5.831095969699344, Avg Score: -6.505695025143163, Time: 3.5511444892485935
Gen: 537, Best Score: -5.872524537365179, Avg Score: -6.363026631522373, Time: 3.555195631517304
Gen: 538, Best Score: -5.850603060755266, Avg Score: -6.269162987461137, Time: 3.5596440277496972
Gen: 539, Best Score: -5.82788610072338, Avg Score: -6.271426536542255, Time: 3.5635761590798696
Gen: 540, Best Score: -5.7129332069486285, Avg Score: -6.3997178243144, Time: 3.5772266513771482
Gen: 541, Best Score: -5.8449942531377355, Avg Score: -6.406078018086646, Time: 3.5847109858194988
Gen: 542, Best Score: -5.840779360945051, Avg Score: -6.68760402590774, Time: 3.589018390840954
Gen: 543, Best Score: -5.838433434948174, Avg Score: -6.216425586991902, Time: 3.5929755722814134
Gen: 544, Best Score: -5.8019138433877755, Avg Score: -6.234382013769853, Time: 3.5974100057284035
Gen: 545, Best Score: -5.857538005057572, Avg Score: -6.316611723054565, Time: 3.601382607155376
Gen: 546, Best Score: -5.85248224224327, Avg Score: -6.333507811411724, Time: 3.6051995673444535
Gen: 547, Best Score: -5.8622352341982324, Avg Score: -6.223988721495124, Time: 3.608941529393196
Gen: 548, Best Score: -5.846956444483407, Avg Score: -6.43091058207985, Time: 3.612851675682598
Gen: 549, Best Score: -5.850808667536166, Avg Score: -6.325536832782273, Time: 3.6166948609219656
Gen: 550, Best Score: -5.798668784812758, Avg Score: -6.143016987889466, Time: 3.6281591616074245
Gen: 551, Best Score: -5.828360686062884, Avg Score: -6.423542645527653, Time: 3.632220417194896
Gen: 552, Best Score: -5.858101241789041, Avg Score: -6.23239537136715, Time: 3.636122145851453
Gen: 553, Best Score: -5.854617050668324, Avg Score: -6.403181537729074, Time: 3.6395891282955803
Gen: 554, Best Score: -5.80604570107898, Avg Score: -6.188588900116142, Time: 3.643576860361629
Gen: 555, Best Score: -5.866163654257041, Avg Score: -6.327220063380163, Time: 3.647635162274043
Gen: 556, Best Score: -5.804258647148186, Avg Score: -6.316050554229344, Time: 3.6518360716766782
Gen: 557, Best Score: -5.852577935140761, Avg Score: -6.442268948964483, Time: 3.6558415496349337
Gen: 558, Best Score: -5.811781100567584, Avg Score: -6.331171345512626, Time: 3.660165002544721
Gen: 559, Best Score: -5.860419345196843, Avg Score: -6.283381108941977, Time: 3.664377486175961
Gen: 560, Best Score: -5.758615454983857, Avg Score: -6.415047925573907, Time: 3.6771307029326756
Gen: 561, Best Score: -5.845916268767812, Avg Score: -6.385416846403749, Time: 3.68412839796808
Gen: 562, Best Score: -5.8420848722056355, Avg Score: -6.288379411875642, Time: 3.6881860091288883
Gen: 563, Best Score: -5.843398428970406, Avg Score: -6.435261446446982, Time: 3.692732575469547
Gen: 564, Best Score: -5.876806244124843, Avg Score: -6.291650651033641, Time: 3.6971949730979072
Gen: 565, Best Score: -5.85534989304141, Avg Score: -6.440021792469503, Time: 3.701560241513782
Gen: 566, Best Score: -5.845064263898978, Avg Score: -6.218127529901353, Time: 3.705887354347441
Gen: 567, Best Score: -5.841546804575691, Avg Score: -6.69736232977722, Time: 3.7099259387784533
Gen: 568, Best Score: -5.8570334909531026, Avg Score: -6.679497212625197, Time: 3.714514408773846
Gen: 569, Best Score: -5.837764223723187, Avg Score: -6.3904156435572625, Time: 3.718590598569976
Gen: 570, Best Score: -5.77525348723045, Avg Score: -6.274405000054535, Time: 3.7320018312003875
Gen: 571, Best Score: -5.8463289890136965, Avg Score: -6.279871255786333, Time: 3.7381620887915292
Gen: 572, Best Score: -5.8425621775514855, Avg Score: -6.352533036464246, Time: 3.7426225117180083
Gen: 573, Best Score: -5.864485332874003, Avg Score: -6.432353053218658, Time: 3.746933555735482
Gen: 574, Best Score: -5.836191022161647, Avg Score: -6.3445177652332125, Time: 3.751110560297966
Gen: 575, Best Score: -5.852426639417893, Avg Score: -6.303500003606821, Time: 3.755198880566491
Gen: 576, Best Score: -5.849337159913269, Avg Score: -6.511218900481189, Time: 3.759313665760888
Gen: 577, Best Score: -5.835852566355836, Avg Score: -6.3393209066408, Time: 3.7643916971153684
Gen: 578, Best Score: -5.849293745803731, Avg Score: -6.492486673896083, Time: 3.7689644316832225
Gen: 579, Best Score: -5.807443230044727, Avg Score: -6.432314655143635, Time: 3.7734519230657155
Gen: 580, Best Score: -5.754045175110948, Avg Score: -6.556031224596886, Time: 3.7860250143872367
Gen: 581, Best Score: -5.87068400641518, Avg Score: -6.4225555400904595, Time: 3.793243501385053
Gen: 582, Best Score: -5.836468913293979, Avg Score: -6.447829377558902, Time: 3.797666158941057
Gen: 583, Best Score: -5.812849577604701, Avg Score: -6.213311581502002, Time: 3.801795816620191
Gen: 584, Best Score: -5.850127226672331, Avg Score: -6.281555096942366, Time: 3.8058773567941455
Gen: 585, Best Score: -5.846194664302697, Avg Score: -6.543074211372865, Time: 3.8097674109538398
Gen: 586, Best Score: -5.857080023517728, Avg Score: -6.325425646598462, Time: 3.8140795000394188
Gen: 587, Best Score: -5.844367047467781, Avg Score: -6.189245617592202, Time: 3.8179465915097133
Gen: 588, Best Score: -5.866440372848558, Avg Score: -6.375260961550892, Time: 3.8220698538091447
Gen: 589, Best Score: -5.840091735261282, Avg Score: -6.2562461259569115, Time: 3.826170528266165
Gen: 590, Best Score: -5.7333818915940205, Avg Score: -6.239040266931881, Time: 3.8393274620506497
Gen: 591, Best Score: -5.790432882269486, Avg Score: -6.342837546883828, Time: 3.8432699957821104
Gen: 592, Best Score: -5.856747769190848, Avg Score: -6.4091530937497, Time: 3.847209754453765
Gen: 593, Best Score: -5.830568184513221, Avg Score: -6.554077514335639, Time: 3.851138532426622
Gen: 594, Best Score: -5.8247388671644025, Avg Score: -6.649288652903196, Time: 3.854886084596316
Gen: 595, Best Score: -5.839242689156591, Avg Score: -6.43476922151364, Time: 3.859175830549664
Gen: 596, Best Score: -5.858460024221782, Avg Score: -6.289606564077577, Time: 3.8629764942328135
Gen: 597, Best Score: -5.867518022138827, Avg Score: -6.269908847571552, Time: 3.867018003927337
Gen: 598, Best Score: -5.868343803207172, Avg Score: -6.228090598638829, Time: 3.8711411661571926
Gen: 599, Best Score: -5.861631014672927, Avg Score: -6.359479944971945, Time: 3.87567095902231
Gen: 600, Best Score: -5.770398319120034, Avg Score: -6.091073295417118, Time: 3.8875410673353405
Gen: 601, Best Score: -5.864384042938806, Avg Score: -6.433815845239497, Time: 3.8926853018336827
Gen: 602, Best Score: -5.8715621042448785, Avg Score: -6.122541175577725, Time: 3.8968419457806482
Gen: 603, Best Score: -5.8420564184677914, Avg Score: -6.5058545434505195, Time: 3.9008644835154214
Gen: 604, Best Score: -5.82402307417761, Avg Score: -6.520858140302112, Time: 3.904787831902504
Gen: 605, Best Score: -5.834530789122822, Avg Score: -6.411308237566771, Time: 3.9087090288268196
Gen: 606, Best Score: -5.877571307446786, Avg Score: -6.284070201604375, Time: 3.9125524230135813
Gen: 607, Best Score: -5.827344899206638, Avg Score: -6.234910543557907, Time: 3.9170191824436187
Gen: 608, Best Score: -5.839171248429176, Avg Score: -6.375624834579297, Time: 3.9209301567077635
Gen: 609, Best Score: -5.849202000366154, Avg Score: -6.455060962408163, Time: 3.924712526400884
Gen: 610, Best Score: -5.727703584821066, Avg Score: -6.415833474946211, Time: 3.935988222360611
Gen: 611, Best Score: -5.840579213615218, Avg Score: -6.185143765359796, Time: 3.939823721382353
Gen: 612, Best Score: -5.822997131470184, Avg Score: -6.3958303609691765, Time: 3.9438972266515098
Gen: 613, Best Score: -5.79229737901926, Avg Score: -6.461222301806001, Time: 3.9479123723506926
Gen: 614, Best Score: -5.850944934813014, Avg Score: -6.283076353040415, Time: 3.9519715951548684
Gen: 615, Best Score: -5.86359604090222, Avg Score: -6.496329155424722, Time: 3.9555950955549877
Gen: 616, Best Score: -5.880770012998628, Avg Score: -6.227195393046633, Time: 3.9592334145969814
Gen: 617, Best Score: -5.845566806414286, Avg Score: -6.136562539138533, Time: 3.9629636473788157
Gen: 618, Best Score: -5.788735451767449, Avg Score: -6.154016338490432, Time: 3.9667289743158554
Gen: 619, Best Score: -5.84327903691424, Avg Score: -6.155657733572321, Time: 3.970640346142981
Gen: 620, Best Score: -5.750582844621145, Avg Score: -6.19512963438395, Time: 3.9852333841058942
Gen: 621, Best Score: -5.888420024491204, Avg Score: -6.554114152084001, Time: 3.9918591330448785
Gen: 622, Best Score: -5.848766153179117, Avg Score: -6.328390532741649, Time: 3.996000890334447
Gen: 623, Best Score: -5.86895566739394, Avg Score: -6.312809202973448, Time: 3.999497876630889
Gen: 624, Best Score: -5.855762444419513, Avg Score: -6.481402338239598, Time: 4.003059695363045
Gen: 625, Best Score: -5.835738533462345, Avg Score: -6.314102907677572, Time: 4.00680408279101
Gen: 626, Best Score: -5.8058640597404345, Avg Score: -6.2924638885556385, Time: 4.010707457595402
Gen: 627, Best Score: -5.8440329982639305, Avg Score: -6.38391815564184, Time: 4.014589662485652
Gen: 628, Best Score: -5.821689333709971, Avg Score: -6.541576350453808, Time: 4.018666815360387
Gen: 629, Best Score: -5.859907235122783, Avg Score: -6.379725999675211, Time: 4.022729478081067
Gen: 630, Best Score: -5.71717249064675, Avg Score: -6.233181313484411, Time: 4.044949035909441
Gen: 631, Best Score: -5.887621074066422, Avg Score: -6.403837759080786, Time: 4.051405537260903
Gen: 632, Best Score: -5.843557812647777, Avg Score: -6.474825619798833, Time: 4.0560345908668305
Gen: 633, Best Score: -5.817880392320452, Avg Score: -6.4380641334839055, Time: 4.0603242778778075
Gen: 634, Best Score: -5.8216248301485285, Avg Score: -6.37831755327977, Time: 4.064488346775373
Gen: 635, Best Score: -5.814019034821602, Avg Score: -6.339715235627859, Time: 4.069159560468462
Gen: 636, Best Score: -5.8540324005925255, Avg Score: -6.439385281860438, Time: 4.073373161156972
Gen: 637, Best Score: -5.853494292948163, Avg Score: -6.3100116536741835, Time: 4.0778689243396125
Gen: 638, Best Score: -5.877146312996253, Avg Score: -6.229700388573063, Time: 4.08213034497367
Gen: 639, Best Score: -5.843553513481229, Avg Score: -6.355441873336124, Time: 4.086261805428399
Gen: 640, Best Score: -5.724288790997306, Avg Score: -6.218936014340437, Time: 4.103699036902851
Gen: 641, Best Score: -5.823249525755107, Avg Score: -6.452597476949894, Time: 4.1097176832622955
Gen: 642, Best Score: -5.835623986888589, Avg Score: -6.595402186078159, Time: 4.11464196589258
Gen: 643, Best Score: -5.873330511626344, Avg Score: -6.657531225978081, Time: 4.119087019165357
Gen: 644, Best Score: -5.8362358481060355, Avg Score: -6.4490455056379465, Time: 4.123475285702281
Gen: 645, Best Score: -5.834234670929679, Avg Score: -6.400478017226204, Time: 4.127637894352277
Gen: 646, Best Score: -5.8436030939370145, Avg Score: -6.248143974355602, Time: 4.131879461407661
Gen: 647, Best Score: -5.833785472399539, Avg Score: -6.075611021961915, Time: 4.136107567879889
Gen: 648, Best Score: -5.887317127214097, Avg Score: -6.357847511472121, Time: 4.140414696998066
Gen: 649, Best Score: -5.852481012092132, Avg Score: -6.214243850322478, Time: 4.145317736797862
Gen: 650, Best Score: -5.766679231598541, Avg Score: -6.329816159438923, Time: 4.1584276628494266
Gen: 651, Best Score: -5.834915551859282, Avg Score: -6.394063588902003, Time: 4.164843354092704
Gen: 652, Best Score: -5.858014945217874, Avg Score: -6.339816084466035, Time: 4.16888098206785
Gen: 653, Best Score: -5.784718226300766, Avg Score: -6.214216399740334, Time: 4.1731244485908086
Gen: 654, Best Score: -5.825573594028395, Avg Score: -6.3813177151821066, Time: 4.177247447835074
Gen: 655, Best Score: -5.878940094717715, Avg Score: -6.355491943692558, Time: 4.181712712248166
Gen: 656, Best Score: -5.828761424577196, Avg Score: -6.323319586455717, Time: 4.185924773414929
Gen: 657, Best Score: -5.883412165163326, Avg Score: -6.21791864195544, Time: 4.19053487069077
Gen: 658, Best Score: -5.824935936495626, Avg Score: -6.36240843207129, Time: 4.19502258002758
Gen: 659, Best Score: -5.846222113233013, Avg Score: -6.323392152596743, Time: 4.19993658999602
Gen: 660, Best Score: -5.777409034289934, Avg Score: -6.138273235060971, Time: 4.212709808415837
Gen: 661, Best Score: -5.83286046269019, Avg Score: -6.274829103456903, Time: 4.217519781125916
Gen: 662, Best Score: -5.837802198850205, Avg Score: -6.357983666555093, Time: 4.221686156723234
Gen: 663, Best Score: -5.878275291464339, Avg Score: -6.3345163354172636, Time: 4.226152005460527
Gen: 664, Best Score: -5.849861277352758, Avg Score: -6.641963604270808, Time: 4.230910561084747
Gen: 665, Best Score: -5.859717581302229, Avg Score: -6.236370888592131, Time: 4.235378302931785
Gen: 666, Best Score: -5.8059533920173365, Avg Score: -6.221592408168944, Time: 4.239331749478976
Gen: 667, Best Score: -5.813488951205399, Avg Score: -6.4208419758062, Time: 4.243427729143037
Gen: 668, Best Score: -5.821000406148947, Avg Score: -6.4355222193823165, Time: 4.247981731229358
Gen: 669, Best Score: -5.869322577221078, Avg Score: -6.411871628993521, Time: 4.252341273824374
Gen: 670, Best Score: -5.680182243712328, Avg Score: -6.22902328871575, Time: 4.269913263916969
Gen: 671, Best Score: -5.8451352280274165, Avg Score: -6.243255396076583, Time: 4.277382184399499
Gen: 672, Best Score: -5.816694024333848, Avg Score: -6.257423607621282, Time: 4.281970415578948
Gen: 673, Best Score: -5.875272652523017, Avg Score: -6.318854873161401, Time: 4.2862776012553105
Gen: 674, Best Score: -5.822846364035801, Avg Score: -6.242070925251718, Time: 4.290817532009549
Gen: 675, Best Score: -5.824388833925179, Avg Score: -6.369598626190105, Time: 4.295650662779808
Gen: 676, Best Score: -5.866450792746413, Avg Score: -6.275562116395697, Time: 4.30038607041041
Gen: 677, Best Score: -5.863037591865505, Avg Score: -6.400371417059531, Time: 4.305323854287465
Gen: 678, Best Score: -5.884979761933025, Avg Score: -6.3114611102551965, Time: 4.3100419490867194
Gen: 679, Best Score: -5.84085917252991, Avg Score: -6.443867250043162, Time: 4.315161971184942
Gen: 680, Best Score: -5.721377343198514, Avg Score: -6.2335152869997685, Time: 4.336197556853294
Gen: 681, Best Score: -5.87920637053198, Avg Score: -6.181140566987207, Time: 4.341761440237363
Gen: 682, Best Score: -5.811483246110774, Avg Score: -6.301383228988774, Time: 4.347291149430805
Gen: 683, Best Score: -5.851290307086088, Avg Score: -6.576195129553209, Time: 4.352338760760095
Gen: 684, Best Score: -5.830707879236441, Avg Score: -6.420571394213923, Time: 4.357035558488634
Gen: 685, Best Score: -5.868024407120023, Avg Score: -6.417449304532041, Time: 4.361738154821926
Gen: 686, Best Score: -5.837935337960259, Avg Score: -6.399006852768864, Time: 4.3666353114446
Gen: 687, Best Score: -5.853680309273739, Avg Score: -6.348453495736168, Time: 4.371769709123505
Gen: 688, Best Score: -5.870800196657848, Avg Score: -6.591452287491688, Time: 4.376261834435993
Gen: 689, Best Score: -5.8855408869556305, Avg Score: -6.448855490901164, Time: 4.381092348893484
Gen: 690, Best Score: -5.725819342645849, Avg Score: -6.342786142060392, Time: 4.408735096520847
Gen: 691, Best Score: -5.844177844550075, Avg Score: -6.294103986279343, Time: 4.415565680000517
Gen: 692, Best Score: -5.827307391436026, Avg Score: -6.385690588038745, Time: 4.420018630491363
Gen: 693, Best Score: -5.840663118381311, Avg Score: -6.325465005606032, Time: 4.424200015796555
Gen: 694, Best Score: -5.852615163929422, Avg Score: -6.4375398008837825, Time: 4.42845311873489
Gen: 695, Best Score: -5.857707625607255, Avg Score: -6.235294365552743, Time: 4.432938608725865
Gen: 696, Best Score: -5.841781725375225, Avg Score: -6.645575218931708, Time: 4.437615119351281
Gen: 697, Best Score: -5.841715612537812, Avg Score: -6.201144479188435, Time: 4.4420029859410395
Gen: 698, Best Score: -5.825358925009937, Avg Score: -6.265291703259835, Time: 4.4467432932721245
Gen: 699, Best Score: -5.865130889567888, Avg Score: -6.337118413254718, Time: 4.451344163417816
Gen: 700, Best Score: -5.786006275954184, Avg Score: -6.231450570100193, Time: 4.46885778148969
Gen: 701, Best Score: -5.872347822658769, Avg Score: -6.255654053574329, Time: 4.473218014041583
Gen: 702, Best Score: -5.851894957081057, Avg Score: -6.104909540350548, Time: 4.477738509178161
Gen: 703, Best Score: -5.83833687119691, Avg Score: -6.483758632167569, Time: 4.482182124588225
Gen: 704, Best Score: -5.839446995523199, Avg Score: -6.150972333277811, Time: 4.486708600322405
Gen: 705, Best Score: -5.825493801140302, Avg Score: -6.291202096485322, Time: 4.4913301384449005
Gen: 706, Best Score: -5.868588772291174, Avg Score: -6.358006084225896, Time: 4.496344365610017
Gen: 707, Best Score: -5.838872628084118, Avg Score: -6.395730208090911, Time: 4.501237120098538
Gen: 708, Best Score: -5.843836370175237, Avg Score: -6.309998889384943, Time: 4.505804717739423
Gen: 709, Best Score: -5.795712429505564, Avg Score: -6.210233005434228, Time: 4.510319988992479
Gen: 710, Best Score: -5.714331044516664, Avg Score: -6.533606734712658, Time: 4.523964617384805
Gen: 711, Best Score: -5.820699056852501, Avg Score: -6.285106125435151, Time: 4.5284917462534375
Gen: 712, Best Score: -5.867311571921508, Avg Score: -6.470485889097405, Time: 4.532803826265865
Gen: 713, Best Score: -5.87172570179459, Avg Score: -6.614702165905748, Time: 4.53709069457319
Gen: 714, Best Score: -5.834908128903908, Avg Score: -6.386525026374379, Time: 4.541259997884432
Gen: 715, Best Score: -5.811776224910609, Avg Score: -6.2986601582293185, Time: 4.545551882253752
Gen: 716, Best Score: -5.8188096975986205, Avg Score: -6.234352075916942, Time: 4.5506440574593015
Gen: 717, Best Score: -5.851031312730144, Avg Score: -6.388552029296651, Time: 4.555290929277738
Gen: 718, Best Score: -5.820919257227363, Avg Score: -6.205521749130919, Time: 4.5598889985349444
Gen: 719, Best Score: -5.831387020948957, Avg Score: -6.408840671060719, Time: 4.56439352704419
Gen: 720, Best Score: -5.718852933969627, Avg Score: -6.315325388576228, Time: 4.582984833253755
Gen: 721, Best Score: -5.835777351463439, Avg Score: -6.49093987161581, Time: 4.590583923723963
Gen: 722, Best Score: -5.876250316789465, Avg Score: -6.439521561509095, Time: 4.595387696557575
Gen: 723, Best Score: -5.833959677142542, Avg Score: -6.230799879558713, Time: 4.600304000311428
Gen: 724, Best Score: -5.8308392699018325, Avg Score: -6.609040696116552, Time: 4.605223088065784
Gen: 725, Best Score: -5.758589748548366, Avg Score: -6.27293157839507, Time: 4.610117380221685
Gen: 726, Best Score: -5.843238626810902, Avg Score: -6.189921158327143, Time: 4.615145120223363
Gen: 727, Best Score: -5.811501271942411, Avg Score: -6.348818562415537, Time: 4.619720581041442
Gen: 728, Best Score: -5.838001893953226, Avg Score: -6.321790835540773, Time: 4.624605634146267
Gen: 729, Best Score: -5.839999516737935, Avg Score: -6.188755025658749, Time: 4.629186336795489
Gen: 730, Best Score: -5.717860853902401, Avg Score: -6.228887536876068, Time: 4.643809311257469
Gen: 731, Best Score: -5.86785390719743, Avg Score: -6.3397282592266375, Time: 4.648789598875576
Gen: 732, Best Score: -5.817462300772608, Avg Score: -6.230670511627381, Time: 4.653905323081546
Gen: 733, Best Score: -5.822882623245571, Avg Score: -6.377442525193619, Time: 4.6586368401845295
Gen: 734, Best Score: -5.846081567602393, Avg Score: -6.365924780725405, Time: 4.663047102027469
Gen: 735, Best Score: -5.862106353354487, Avg Score: -6.362682738495859, Time: 4.66718184126748
Gen: 736, Best Score: -5.829671337210826, Avg Score: -6.248533080624235, Time: 4.671567846536636
Gen: 737, Best Score: -5.858250993934687, Avg Score: -6.282706141548623, Time: 4.676246418158214
Gen: 738, Best Score: -5.829795618636879, Avg Score: -6.607421482591286, Time: 4.680671024190055
Gen: 739, Best Score: -5.83873422278865, Avg Score: -6.414758826367685, Time: 4.684503926038742
Gen: 740, Best Score: -5.747699480042765, Avg Score: -6.269113053750087, Time: 4.702044105331103
Gen: 741, Best Score: -5.845597311290299, Avg Score: -6.268871891599635, Time: 4.7066487385167015
Gen: 742, Best Score: -5.861336691867249, Avg Score: -6.305120217809933, Time: 4.713264957202806
Gen: 743, Best Score: -5.849389393646817, Avg Score: -6.414093186069384, Time: 4.7183805289533405
Gen: 744, Best Score: -5.839504973012103, Avg Score: -6.2378403386955465, Time: 4.722835314538743
Gen: 745, Best Score: -5.85221253367976, Avg Score: -6.289577123234646, Time: 4.727713418536716
Gen: 746, Best Score: -5.80851686472328, Avg Score: -6.20811443382299, Time: 4.73239725848039
Gen: 747, Best Score: -5.850844398066057, Avg Score: -6.332361247592509, Time: 4.7373621277676685
Gen: 748, Best Score: -5.83168554441972, Avg Score: -6.445980311793033, Time: 4.7419487680991494
Gen: 749, Best Score: -5.843743009040079, Avg Score: -6.287114709782644, Time: 4.746376632518238
Gen: 750, Best Score: -5.701741526128945, Avg Score: -6.442443248846228, Time: 4.768500472307205
Gen: 751, Best Score: -5.86129980046867, Avg Score: -6.512657005010872, Time: 4.776276441150242
Gen: 752, Best Score: -5.843151865121177, Avg Score: -6.331079238540693, Time: 4.78047020441956
Gen: 753, Best Score: -5.813521283036474, Avg Score: -6.288618523630865, Time: 4.784377322925462
Gen: 754, Best Score: -5.85225090738006, Avg Score: -6.248392629042012, Time: 4.788446521560351
Gen: 755, Best Score: -5.809469023300257, Avg Score: -6.468086124166165, Time: 4.793176270259751
Gen: 756, Best Score: -5.873563957811596, Avg Score: -6.315317862931962, Time: 4.797318858040704
